IN: 2,
OUT: 2,
-0.27917470871195965,-1.0258152316815383,1.0,0.0
-0.18306749562316307,0.39013427351223473,0.0,1.0
0.014238593420780168,-0.22596393225262035,0.0,1.0
-0.45533341557972784,-0.889595501108357,1.0,0.0
0.6850041672859954,-0.5812920297520958,1.0,0.0
0.3925187139316194,0.21605079956292314,0.0,1.0
-0.37844565138045094,-0.437760103339641,0.0,1.0
-0.875433921101201,0.7578765454181879,1.0,0.0
0.14559098230303993,0.39557608142177597,0.0,1.0
0.3202976564822845,0.927608858154559,1.0,0.0
0.5126932149679673,0.33870724735423097,0.0,1.0
0.5918616919541517,0.7483631997458313,1.0,0.0
-0.04400339505463744,0.5598924572642429,0.0,1.0
-0.9810093418514662,-0.4654191862359808,1.0,0.0
-0.0736961664152909,-0.5393750981486363,0.0,1.0
0.5307200048650081,-0.7280137422225436,1.0,0.0
-0.38069026359497665,0.9898754077468694,1.0,0.0
0.6195324457655821,0.8058251449106113,1.0,0.0
-0.4903959231113151,0.05075909865014391,0.0,1.0
0.7867970086663478,-0.5395628831474234,1.0,0.0
-0.808880351349233,0.7021102321626957,1.0,0.0
-0.8615427632598127,-0.2102990969682269,1.0,0.0
-0.8536170448941341,0.1182088259918424,1.0,0.0
0.8036090993683815,-0.14257198479931474,1.0,0.0
0.13661879635386343,1.1317932124285677,1.0,0.0
0.4959402638387503,-0.2746185155752321,0.0,1.0
0.5708648937860004,0.05593064873971461,0.0,1.0
-0.4158040872781583,-0.39273637544938267,0.0,1.0
0.30544513685941976,0.5206890723253528,0.0,1.0
0.07081469403258382,0.9571454754991409,1.0,0.0
0.08630170107163923,1.0419538593314688,1.0,0.0
0.8883397964419892,-0.38439125151628645,1.0,0.0
-0.3473274667303068,0.404383352192169,0.0,1.0
0.7342985134031629,0.5402668096475927,1.0,0.0
-0.14869318606466136,-0.4739586638796472,0.0,1.0
0.24334370443161268,-0.42279689831009704,0.0,1.0
-0.023197276468357023,-0.996577844406369,1.0,0.0
-0.948021268302546,-0.22877344323226786,1.0,0.0
0.9524013883350857,0.6896285498560193,1.0,0.0
-0.43984473804521323,-0.9726234992049696,1.0,0.0
-0.7672407936217186,0.6107325185472574,1.0,0.0
0.6792527812349953,0.016112507867297433,0.0,1.0
-0.3269008534791802,-0.3754476433786957,0.0,1.0
-0.46518471337998346,0.11793082144298009,0.0,1.0
-0.805898328327949,-0.1275586476194026,1.0,0.0
0.7238852283487042,-0.8521133983839666,1.0,0.0
-0.3104325279605877,0.5351054889201926,0.0,1.0
-0.7875792135226419,-0.851696351142651,1.0,0.0
-0.46421182021252905,-0.8108371167937163,1.0,0.0
0.5096347027986993,-0.2911758801477158,0.0,1.0
-0.3535700592169432,0.9137936788364013,1.0,0.0
-0.05370533730294046,0.7969536574298579,1.0,0.0
-0.3733435157211999,-0.09285188765655722,0.0,1.0
0.6571720999784734,0.7121705455511046,1.0,0.0
-0.2832542556570467,-0.8395144367692985,1.0,0.0
0.3077601924763473,-0.3834407401080547,0.0,1.0
-0.1747636452238333,0.8982614910546657,1.0,0.0
1.0492439003210536,-0.48026261649215635,1.0,0.0
0.2568349071253676,-0.9024380769823261,1.0,0.0
-0.050919524048546355,0.5777531240814944,0.0,1.0
-0.4998373724302939,-0.6692586426704057,1.0,0.0
0.7780202015468118,0.24908369398566044,1.0,0.0
-0.26588829760944777,-0.46934128874271785,0.0,1.0
-0.3657922812990443,-0.17413075888692647,0.0,1.0
-0.4941795619059175,-0.24958266714310978,0.0,1.0
0.41864344619019644,-0.8551936684937433,1.0,0.0
0.35028947349911865,0.23920521968215458,0.0,1.0
-0.13909259564857573,0.27131424346083066,0.0,1.0
0.9022192914663195,0.5696396212976189,1.0,0.0
-0.562491570865965,0.8026723879805329,1.0,0.0
-1.0167801404337589,-0.03146601961499343,1.0,0.0
-0.30062389862362454,-0.3731295027714619,0.0,1.0
-0.29533382409794323,0.5070203939799953,0.0,1.0
-0.47977097491654846,0.0065757826874559555,0.0,1.0
-0.017137279605931408,-0.5413096050495957,0.0,1.0
-0.29047382009455563,0.8956812707314146,1.0,0.0
-0.8598899757693796,-0.5129603511536893,1.0,0.0
0.051439248928514855,0.4884473690735373,0.0,1.0
0.13500797558261043,0.35159451115483575,0.0,1.0
-0.6587045051325043,0.12184900170673238,0.0,1.0
1.082279183179085,0.125611987779974,1.0,0.0
0.017701200804012225,1.089597760652049,1.0,0.0
-0.5276126908401556,-0.764843348739455,1.0,0.0
-0.9245962608721219,-0.12772365072135278,1.0,0.0
-0.1873745868529332,0.4134055830038576,0.0,1.0
0.3763238284046492,-0.21495154417850354,0.0,1.0
-0.6942155898056042,0.8008979827241872,1.0,0.0
0.15184878629419302,1.056307754810633,1.0,0.0
0.1217565097616946,0.7655590918297002,0.0,1.0
-0.06275374181539554,0.41702247977361917,0.0,1.0
-0.4900183844998817,0.7353119352904418,1.0,0.0
-0.7129866711107047,-0.5749040306812352,1.0,0.0
-0.28628541513920314,-0.16773363514311201,0.0,1.0
-0.32188816915489094,0.40474806083799386,0.0,1.0
-0.5729371556632322,0.2446967966196279,0.0,1.0
-0.43882335154724994,0.36750047096421823,0.0,1.0
0.45703202639841956,-0.3706961466349171,0.0,1.0
0.5310574877552866,0.12033747172165041,0.0,1.0
0.6378354235326995,-0.03874062479224934,0.0,1.0
1.0734163179098912,0.546531033186868,1.0,0.0
0.19663478529641126,-0.47348865041420746,0.0,1.0
-0.4353325379403798,0.6994567557276135,1.0,0.0
-0.17054025348931323,-0.6842177450169207,0.0,1.0
-0.5011910122756922,0.7135220107950833,1.0,0.0
0.8904217900754049,0.13276896103115185,1.0,0.0
0.47473720906700106,0.06958197083622274,0.0,1.0
0.9319805559357346,0.5095159397760012,1.0,0.0
0.5151790848505431,0.09488078396573155,0.0,1.0
0.40221938398702894,-0.3603225318575075,0.0,1.0
0.4132284601715146,0.07425750275082947,0.0,1.0
0.32314426445327316,-0.256768331895001,0.0,1.0
0.9789375749925705,-0.46491180925663383,1.0,0.0
-0.9170969731975241,-0.29529180444966163,1.0,0.0
-0.5000271089032102,0.13039715617744496,0.0,1.0
-0.1252050295900165,-0.6856412988040904,0.0,1.0
-0.8679215895888281,0.2908691614170279,1.0,0.0
1.0243004611950866,0.4740759842651564,1.0,0.0
0.5108887885121055,-0.32743440551101405,0.0,1.0
0.7171367362646048,-0.7730129637249771,1.0,0.0
0.3373407790984256,-0.2545048354708715,0.0,1.0
-0.2210196789964549,-1.2113765876055214,1.0,0.0
-1.0541964284060115,0.23015339142115976,1.0,0.0
1.045981273934456,0.3992894711028957,1.0,0.0
0.5036059353359373,-0.22972046917874306,0.0,1.0
0.11007447450368552,-0.8842114056574202,1.0,0.0
1.04269471735845,-0.5531774484635363,1.0,0.0
0.4782929910349582,-0.12555935784463665,0.0,1.0
-0.11635464092854067,-0.41186862556539383,0.0,1.0
-0.4129289195925231,0.19871875269448191,0.0,1.0
-0.3768975289952674,-0.5196099282073453,0.0,1.0
-0.49463152364760876,0.598490843960377,1.0,0.0
-0.32635977575402275,-0.4094258833437287,0.0,1.0
0.016650855525945668,-0.3664982738331116,0.0,1.0
0.5467425866909726,0.10340524278166242,0.0,1.0
0.6465603169014281,-0.2644368969671121,0.0,1.0
-0.36229846803186994,-0.5316226167063005,0.0,1.0
0.2466202147177362,0.5621062620035877,0.0,1.0
0.5129227604575586,-0.14681763814767942,0.0,1.0
-0.6303140089565045,0.8245227414276219,1.0,0.0
0.017887454570627542,-0.34049600737830443,0.0,1.0
-0.1742548952344135,1.0209472086169025,1.0,0.0
-0.4994620970093928,-0.15075024216718033,0.0,1.0
0.47274131356906524,-0.1653715263506378,0.0,1.0
-0.595453789675305,-0.07441092332384036,0.0,1.0
0.1799809110237467,0.968429913364026,1.0,0.0
-1.0961313865637456,0.4183732224955991,1.0,0.0
-0.370828430548327,0.2799495992723595,0.0,1.0
0.38398217171560156,0.8436870527594328,1.0,0.0
0.38350532837681783,-0.7102792953822676,1.0,0.0
0.7143134149163296,-0.8972040836598316,1.0,0.0
-0.5045970007917145,-0.1146664714520903,0.0,1.0
0.2359012211070056,0.39357508684435694,0.0,1.0
-0.47510108694762565,-0.14313643758261468,0.0,1.0
-0.38825235604717867,0.3791168156746496,0.0,1.0
-0.10505133664988509,0.9616601718492851,1.0,0.0
0.776945025044919,0.6407578555964422,1.0,0.0
-0.29698595577088865,1.0374905800684298,1.0,0.0
0.19067627124718517,-1.0873615606489035,1.0,0.0
0.43815241502714675,-0.5226081225748864,0.0,1.0
-0.839196634983153,0.39641023982251694,1.0,0.0
-0.04417175376511323,0.4826658270832365,0.0,1.0
-0.2176024353899074,-0.33734383596901735,0.0,1.0
-0.600666073026052,-0.1624537579691595,0.0,1.0
0.8688055336157893,0.013857792216315584,1.0,0.0
-0.3710141294313131,-0.27889769067710624,0.0,1.0
0.9955474201031254,0.25464336196085896,1.0,0.0
0.8063462989820983,-0.6780854022458367,1.0,0.0
-0.18100051405241485,0.7069655105100761,0.0,1.0
-0.9701032964405877,0.05225631444488986,1.0,0.0
-0.5902193049205141,-0.5051237887728586,1.0,0.0
-0.5441599262717072,-0.102461049567109,0.0,1.0
0.31083125369326514,0.33246057236164317,0.0,1.0
-0.13988708094024865,0.5239345943705969,0.0,1.0
-0.4606748065873553,0.28904705050101914,0.0,1.0
0.063678683373522,-0.46191538729517856,0.0,1.0
-1.0552002862069354,-0.06290864605141072,1.0,0.0
0.08122887767384929,0.3738844644790701,0.0,1.0
-0.8319430813623284,-0.5178233267316878,1.0,0.0
0.49623127090668917,-0.7777015548853661,1.0,0.0
-0.45382263157901653,0.8667822572936594,1.0,0.0
-0.3800894912272186,-0.302316828106851,0.0,1.0
-0.06964353235984161,0.2491691006231681,0.0,1.0
0.35910618671892647,-0.5192540204203363,0.0,1.0
0.5239041231863015,0.2602028435878875,0.0,1.0
0.11036499821540777,-0.3460387482137983,0.0,1.0
1.1052323466587526,-0.17067108708927925,1.0,0.0
-0.2864773680566945,1.0623843276044143,1.0,0.0
-0.02751706586136679,0.984609906273178,1.0,0.0
-0.2691818788899616,0.15992083530031825,0.0,1.0
0.4187240171357025,-0.2711056792809951,0.0,1.0
-0.536226763233603,-0.005812662587845158,0.0,1.0
-0.09264887164190679,0.40189729161819215,0.0,1.0
-0.42225453579052646,-1.0113864860727744,1.0,0.0
0.8402800903087227,-0.36272150562746425,1.0,0.0
-0.5362809849648544,-0.7374511698991583,1.0,0.0
-0.6515153247029968,0.6609250086632428,1.0,0.0
0.09484038103416478,1.1179295719438302,1.0,0.0
-0.07802564614673163,-0.4360482451304579,0.0,1.0
0.0292981043039596,0.5098157696815445,0.0,1.0
-0.3062948938942514,0.9721240869785167,1.0,0.0
0.26793504467388596,-0.4150674411170898,0.0,1.0
-0.805393201131322,0.5630156459076353,1.0,0.0
0.11053370960462085,0.47645066828061156,0.0,1.0
-0.9313098637355964,-0.2955511344775769,1.0,0.0
-0.9038535517597356,-0.5363839149459927,1.0,0.0
0.45451911665126365,-0.9507481036126509,1.0,0.0
0.019769135207395594,1.0075407425729082,1.0,0.0
-0.6821483047352046,0.6749839161288598,1.0,0.0
-0.9233355813463995,0.4909258151117559,1.0,0.0
0.7988275958863642,-0.7656404952706902,1.0,0.0
-1.014229416789645,0.1203179466930594,1.0,0.0
0.4539145570206179,-0.8129705485594981,1.0,0.0
0.17421357363339174,-0.39037735832224135,0.0,1.0
-0.48325401570449344,-0.09137678498304559,0.0,1.0
0.024597677977012344,-0.3422273387741485,0.0,1.0
-0.32634413154799935,-0.40464962749568506,0.0,1.0
0.07590922282511167,-0.39395491998788923,0.0,1.0
0.16850456475765097,0.8697005081517338,1.0,0.0
-0.14000418268762846,0.5132351217528621,0.0,1.0
0.2222842127677075,-0.8647722750972884,1.0,0.0
-0.37071572312679196,-0.15124288289713833,0.0,1.0
-0.4606334054766958,0.012625934214550577,0.0,1.0
-0.6067061735312306,0.10021747682711764,0.0,1.0
0.1559096434377219,-0.3550765911502553,0.0,1.0
-1.1084113232851014,0.376970708962503,1.0,0.0
-0.0663311215502087,0.39517831269474596,0.0,1.0
0.1782578338287012,-0.4366154418847211,0.0,1.0
-0.40433245669750234,-0.11585197058037418,0.0,1.0
-0.46706624954319254,-0.21096920368068778,0.0,1.0
0.23528977498866435,-0.5032511448818436,0.0,1.0
0.07915149966336786,0.45114082237868336,0.0,1.0
0.09645913359220094,-0.5663325597998793,0.0,1.0
-0.5120168068397385,0.03183054975672103,0.0,1.0
0.11516420356726301,-0.9148560934887866,1.0,0.0
0.4628121681488366,0.02584771905274455,0.0,1.0
0.6536835156702892,-0.07638143380663397,0.0,1.0
-0.9250437554433925,-0.2936475085321587,1.0,0.0
-0.3043772869054491,-0.37438419257469785,0.0,1.0
0.631974415648925,-0.5694843537679921,1.0,0.0
1.019067250962925,-0.0787126217470277,1.0,0.0
0.11882618277052401,1.0006636411844916,1.0,0.0
-0.3279640569276584,0.32516882542468567,0.0,1.0
-1.257778829864198,0.22595983257362937,1.0,0.0
-0.18181160892494408,-0.5195247066952146,0.0,1.0
-0.028321045232273592,0.34561367288534184,0.0,1.0
-0.14968499117228168,0.38675482192663185,0.0,1.0
-0.06479631142552876,-0.951431784400441,1.0,0.0
0.44875681415009183,0.09213111070087884,0.0,1.0
-0.22875519392943333,-0.4211080451121577,0.0,1.0
-0.8801739904305074,0.3722324324827458,1.0,0.0
-0.5266141397987737,-0.2546859961664008,0.0,1.0
-0.171493303999408,0.4817897228407074,0.0,1.0
-0.5584942738674058,-0.8828115997801489,1.0,0.0
0.01229034415741384,0.4031201401802075,0.0,1.0
0.4450085893792622,-0.9196493402251966,1.0,0.0
0.05466134758018129,-0.6205144708507881,0.0,1.0
-0.6094766889980526,0.25826551137954323,0.0,1.0
-0.3645390189454004,-1.0906496830768817,1.0,0.0
-1.0167546048011222,-0.3642425648772052,1.0,0.0
-0.42068147892590685,-0.20332541394671452,0.0,1.0
-0.02030228685494599,0.5013440173010789,0.0,1.0
0.009880573742809304,0.4938987243325969,0.0,1.0
-0.7184410509825464,-0.3697419786803525,1.0,0.0
0.11792727980771855,-1.072267325090845,1.0,0.0
0.12493206549242834,-0.8388543010171158,1.0,0.0
-0.9708678174637084,0.34016708622673236,1.0,0.0
0.5133832945116539,-0.35266076026325743,0.0,1.0
-0.5629826862383218,-0.3345971470727166,0.0,1.0
1.0376007745896745,-0.47978749966371387,1.0,0.0
-0.2776209334467828,-0.8710372189199205,1.0,0.0
0.2716637383026054,-0.06223360347602055,0.0,1.0
-0.1270944075608043,0.47431976724107894,0.0,1.0
0.4190295456271357,-0.16101886295565992,0.0,1.0
0.47607809566337644,-0.40390012925420027,0.0,1.0
0.11455791032736518,-0.4690051906353806,0.0,1.0
0.09137248607008074,0.5037420878014278,0.0,1.0
-0.14491770266522455,-0.5492932474313609,0.0,1.0
-0.4593573006150693,-0.36871064519370317,0.0,1.0
-0.09046348350135373,0.3848735713241368,0.0,1.0
-0.138879017009603,-0.32586499566562305,0.0,1.0
0.4137919912870439,0.2865694278930085,0.0,1.0
0.29895063959136325,-0.09940908609960156,0.0,1.0
0.16663270950348696,0.4966225022617885,0.0,1.0
-0.3583121766915589,-0.29159025778590436,0.0,1.0
0.45545579372364753,0.6927355526397615,1.0,0.0
-0.961944516900038,0.16235434809079546,1.0,0.0
-0.5059032109386982,0.2883830014143923,0.0,1.0
-0.4105893894923891,0.9685632334799524,1.0,0.0
0.4778125799856402,-0.014111144607640957,0.0,1.0
0.8518332755197706,0.4482418701039746,1.0,0.0
0.5223061742259077,0.179113176111433,0.0,1.0
-0.3170618075239945,0.6548806186183187,1.0,0.0
-0.2345759568624155,0.4588611108790287,0.0,1.0
0.07361574093757615,-0.6143578583458276,0.0,1.0
-0.06734920569951137,-0.45015403126189635,0.0,1.0
-0.16752531698910367,-0.4361825425010855,0.0,1.0
0.33884361436092086,-0.48526427579557896,0.0,1.0
-0.5602980487893212,0.12170901310197152,0.0,1.0
0.38439899416931744,0.9339143911468363,1.0,0.0
0.40619581169792773,0.297653234059641,0.0,1.0
-0.9894465956034243,0.18254251140479624,1.0,0.0
-0.5059644903408854,-0.0741515354150024,0.0,1.0
0.2028036545632057,0.48386872486337495,0.0,1.0
-0.22523709741644857,0.45980186374674914,0.0,1.0
0.8995222750180671,-0.6020669343033846,1.0,0.0
0.39250906039102257,0.46515531974020935,0.0,1.0
0.14316742064308952,-0.5140907243723213,0.0,1.0
-0.7881319585105703,0.39823510929973516,1.0,0.0
0.14243997213723428,-1.085687262670426,1.0,0.0
-0.37854005906250265,-0.19117696500863865,0.0,1.0
0.25756933279748895,-1.0493206392600425,1.0,0.0
-0.49190243554558616,-0.14851297932458438,0.0,1.0
-0.24602684273086756,-0.4375958994155077,0.0,1.0
-0.991040394872785,0.24627146241725348,1.0,0.0
0.8643255095696988,-0.11008172850182542,1.0,0.0
-0.4625122447356681,-0.0970948366570742,0.0,1.0
-0.0959515455102111,0.547407227032091,0.0,1.0
0.433041566257062,-0.44845780386602313,0.0,1.0
0.12196633032128357,0.3353814213633463,0.0,1.0
-0.3564548977426219,-0.04937032926143714,0.0,1.0
0.3477559081170271,0.21342622199382533,0.0,1.0
-0.628155357819798,0.15776605492832993,0.0,1.0
-0.3116155468969776,0.35402920561393614,0.0,1.0
0.178794781319879,1.1413291593780355,1.0,0.0
-0.3343080711333468,-0.050423476280354484,0.0,1.0
-0.5597718184973173,0.2382978540526857,0.0,1.0
0.38189253758671904,0.3679376890141814,0.0,1.0
0.5208841856277239,-0.9656182075958358,1.0,0.0
0.46375295269918926,-0.33457794147216957,0.0,1.0
0.8714987045700764,0.4243246253199473,1.0,0.0
0.8651597277963192,0.2887517029626997,1.0,0.0
-0.5037876251601321,-0.1338179163348819,0.0,1.0
-0.2174437270205905,-0.3787384967326049,0.0,1.0
-0.6824540408163842,0.5509056586246897,1.0,0.0
-0.16071310907509306,1.0893840758862094,1.0,0.0
1.0466952647668575,0.4068786313332914,1.0,0.0
-0.06382262090927808,-0.4567478576639754,0.0,1.0
-0.9576361007239022,0.35394278129982115,1.0,0.0
0.9331742167428765,-0.3044513197996293,1.0,0.0
-0.41199015575501574,-0.39231280608437286,0.0,1.0
-0.03546115771969833,-1.1016090237724185,1.0,0.0
-0.9911299159041193,-0.5344830077169973,1.0,0.0
0.6361768907566694,-0.7754711142930151,1.0,0.0
-0.3139594199103844,0.5215319725444969,0.0,1.0
0.09348026499776935,-1.0996833909589627,1.0,0.0
0.2878128837814904,0.5155849092427235,0.0,1.0
0.9536578491249676,-0.1386761848131501,1.0,0.0
-0.016663977691089543,0.8146756891130862,1.0,0.0
0.6516930836749293,0.7255076225506389,1.0,0.0
1.1145454232997567,-0.31810185750592845,1.0,0.0
-0.08844550245733276,0.4240754657782302,0.0,1.0
0.019157839857525255,1.009820404728498,1.0,0.0
0.31858581833156563,-0.0692273054392068,0.0,1.0
0.5813309195490006,0.20468144846454367,0.0,1.0
-0.22085881547843578,-0.5425384003905966,0.0,1.0
0.21314985127828573,-0.21408456977059878,0.0,1.0
0.8018475117868898,0.819862271796215,1.0,0.0
-0.27416055426525776,-0.35874608275436376,0.0,1.0
1.093310751932355,0.26743924136086633,1.0,0.0
-0.42204245159395704,0.9927370084960427,1.0,0.0
0.8227107655029344,0.5357560972634076,1.0,0.0
0.8650393525511935,-0.22258289571850726,1.0,0.0
0.15606502287416055,-0.904980944385541,1.0,0.0
-0.639288815741266,0.7203325593145685,1.0,0.0
-0.7324704152063488,-0.08880617641809072,0.0,1.0
-0.864687653966012,0.3609022562373247,1.0,0.0
-0.5063412966155866,-0.10192163195877671,0.0,1.0
0.7879614995086742,0.6534098146588434,1.0,0.0
0.09625823749690385,-0.5997884439708023,0.0,1.0
-0.44025911835006826,-0.7561719993658146,1.0,0.0
-0.31791977631167784,0.01655868744313773,0.0,1.0
-0.4863329581519365,0.21679195457465383,0.0,1.0
-0.44918544779462005,0.29914761151672,0.0,1.0
-0.9439670944187217,-0.5638141035955989,1.0,0.0
-0.519883758046243,0.18757686313137611,0.0,1.0
-0.9622636426899037,0.06841974428035007,1.0,0.0
-0.542371441747696,0.22573026968604643,0.0,1.0
0.9934490921481501,-0.2772333323219935,1.0,0.0
0.8513026103861201,-0.5998032477234096,1.0,0.0
0.39912128514241924,-0.13530147888187402,0.0,1.0
-0.21729548282398364,-0.5159938480062708,0.0,1.0
0.04045626596767833,-0.5801870750291489,0.0,1.0
-1.0401523527006145,-0.25165454252472275,1.0,0.0
-0.8867047056738351,0.6707706789182252,1.0,0.0
-0.25578137145265556,0.8336620358110571,1.0,0.0
0.34203283747143187,0.30237991414595505,0.0,1.0
-0.42858514306737316,0.11507232524936288,0.0,1.0
0.45966935091246897,-0.8324359133385516,1.0,0.0
-0.5303125341737237,0.3357312911208611,0.0,1.0
1.1068984684775933,-0.34651967615372337,1.0,0.0
-0.34327216782470577,-0.4420348505688073,0.0,1.0
-0.5333983809689875,-0.2972659083360532,0.0,1.0
0.11585839201834966,0.9763305330023541,1.0,0.0
0.49363335042962214,0.30314823245887745,0.0,1.0
0.11074732868042064,-0.8144122274871318,1.0,0.0
0.8890952980222174,-0.15355827638728958,1.0,0.0
0.2684734412856747,-0.4220462864840792,0.0,1.0
0.3125181279237821,-0.12493955110215148,0.0,1.0
0.45499914743010694,0.21823117553491983,0.0,1.0
0.5445846168743554,0.8839214930646924,1.0,0.0
-0.8526663530294444,0.5543960539531025,1.0,0.0
0.9298386969445167,0.33310278530144094,1.0,0.0
-0.32567000094639,-0.029732813779852083,0.0,1.0
0.6164666482147668,0.1515484314799938,0.0,1.0
0.45043235075130295,-0.7013841608666388,1.0,0.0
0.9030881827970927,-0.7000467082286472,1.0,0.0
-0.13434742038848974,-0.9659319655874795,1.0,0.0
0.5808072908057476,0.9825783564744216,1.0,0.0
-0.5235723393787627,-0.7298664057211749,1.0,0.0
0.14085394403005172,-0.5065979494833521,0.0,1.0
0.31411483324752126,0.19779898864164014,0.0,1.0
-0.37910150306629203,-0.8800279601576857,1.0,0.0
-0.5120874852498938,-0.1184265571788489,0.0,1.0
-1.0800504176114265,0.09876359344571944,1.0,0.0
1.0183399768687311,0.18160325290122567,1.0,0.0
-0.8450936149005932,-0.7728692225085344,1.0,0.0
0.3222547902187344,0.426283650714525,0.0,1.0
0.1518063435319412,-0.9973273197928084,1.0,0.0
-0.8016978131254107,-0.1559824502505092,1.0,0.0
-0.4119742415664105,0.7728595233322724,1.0,0.0
-0.17697134086332847,-0.39561935192549647,0.0,1.0
0.42761502493104464,-0.13723256801037645,0.0,1.0
0.04008066157575457,0.45261048819494404,0.0,1.0
-0.16679519598536335,-0.2774163148185985,0.0,1.0
1.020642730621779,-0.15445683687845874,1.0,0.0
0.34424962453123886,-0.1036674655989856,0.0,1.0
0.6410705196011713,0.09325610940844567,0.0,1.0
-0.2471536462742066,-0.25430352131564304,0.0,1.0
-1.0146376814092528,0.02589562904857471,1.0,0.0
0.3530495956683379,0.4454032954902466,0.0,1.0
-0.1717794095808262,-0.47151313565095826,0.0,1.0
0.4368023401582737,0.3243608223697385,0.0,1.0
-0.23613017627613836,0.42427317868506037,0.0,1.0
-0.5061707130367992,0.6185930160546834,1.0,0.0
-0.3770449386333262,-0.29741922419834177,0.0,1.0
-0.562320137563111,0.09539940724697205,0.0,1.0
1.0048889185348462,-0.2905922029805374,1.0,0.0
-0.3714330865208976,0.20387082211076257,0.0,1.0
0.4270186880433713,0.06307591754969775,0.0,1.0
0.8252580821034919,0.6643582924094891,1.0,0.0
0.9723043392652723,-0.35855684790462256,1.0,0.0
0.5394067339634212,0.24044858853152157,0.0,1.0
-0.1881733202403749,-0.5350516738566884,0.0,1.0
-0.44537429652262217,-0.0850408876437208,0.0,1.0
-0.9861123302285001,-0.008639081100681838,1.0,0.0
0.8959458417599359,0.2938394523855826,1.0,0.0
-0.8034313596725924,-0.8232430914554598,1.0,0.0
0.8801443303216696,-0.658702900096098,1.0,0.0
-0.6402595618200966,0.9581103825456995,1.0,0.0
-0.8422013107356273,-0.3676239216764624,1.0,0.0
0.35535689754123057,-0.16735987489204218,0.0,1.0
-0.8520669391580659,0.5389955456489087,1.0,0.0
0.196096875935153,-0.9912108826632472,1.0,0.0
-0.2787689474588708,-0.5327385827521427,0.0,1.0
0.31951246150963186,-0.8867032428291287,1.0,0.0
1.035378680368387,-0.02815667610453526,1.0,0.0
-0.37389188995632466,-0.9037663318300135,1.0,0.0
-0.5247560207603568,0.04084099197858937,0.0,1.0
-0.8562434909712318,-0.6301098521786579,1.0,0.0
-0.31733876678426853,0.5031804803636865,0.0,1.0
-0.16649227646809006,1.0724082982783174,1.0,0.0
-0.21857943562829218,0.6185321417326405,0.0,1.0
-0.0532241238170432,-0.4568718666782542,0.0,1.0
0.24297798176113844,0.9183090043506149,1.0,0.0
-0.02711523472549887,-1.1520114648877267,1.0,0.0
0.3178174672030105,0.9481223787971091,1.0,0.0
0.8493147350396673,-0.5629158549405632,1.0,0.0
-0.6095254130206719,-0.9141768050743847,1.0,0.0
-0.8881501800655482,0.4816193530625519,1.0,0.0
0.7008952477224731,-0.2730921753162952,1.0,0.0
0.18441439447396887,0.7656714802513275,1.0,0.0
0.17748781497459873,0.6007525979814299,0.0,1.0
0.9686277105473856,0.11897302497636716,1.0,0.0
-0.3029856880209664,0.26976951951650147,0.0,1.0
0.6825792456725961,1.0003824287632013,1.0,0.0
0.26168267208608664,0.8799432637428177,1.0,0.0
-1.0021562606206031,-0.3276344231889538,1.0,0.0
-0.050341685548010065,-0.5717503812393249,0.0,1.0
0.6372619636937243,-0.8574116648621716,1.0,0.0
0.2718105619180618,0.9761972683475808,1.0,0.0
